NC_000023.11,149774068,149776867,HSFX1,plus,100506164,"heat shock transcription factor family, X-linked 1"
NC_000023.11,149781877,149787737,MAGEA9,plus,4108,MAGE family member A9
NC_000023.11,149808344,149809010,MAGEA7P,plus,4106,"MAGE family member A7, pseudogene"
NC_000023.11,149817172,149817648,DUTP4,plus,100873910,deoxyuridine triphosphatase pseudogene 4
NC_000023.11,149825708,149879799,LINC00850,plus,101241891,long intergenic non-protein coding RNA 850
NC_000023.11,149878763,149897006,MAGEA8-AS1,minus,101410537,MAGEA8 antisense RNA 1
NC_000023.11,149881183,149885825,MAGEA8,plus,4107,MAGE family member A8
NC_000023.11,149929532,149938491,EOLA2,minus,541578,endothelium and lymphocyte associated ASCH domain 2
NC_000023.11,149929573,149931287,HSFX4,plus,101927685,"heat shock transcription factor family, X-linked member 4"
NC_000023.11,149938548,150016787,EOLA2-DT,plus,100272228,EOLA2 divergent transcript
NC_000023.11,150114366,150116821,LOC643015,plus,643015,nucleolar protein 11 pseudogene
NC_000023.11,150228004,150228083,MIR2114,plus,100313839,microRNA 2114
NC_000023.11,150230839,150232825,XRCC6P2,minus,389901,X-ray repair cross complementing 6 pseudogene 2
NC_000023.11,150361572,150514173,MAMLD1,plus,10046,mastermind like domain containing 1
NC_000023.11,150482498,150499414,LOC124905223,plus,124905223,uncharacterized LOC124905223
NC_000023.11,150562653,150673143,MTM1,plus,4534,myotubularin 1
NC_000023.11,150692962,150765108,MTMR1,plus,8776,myotubularin related protein 1
NC_000023.11,150719877,150720044,CYP2C64P,plus,112499600,"cytochrome P450 family 2 subfamily C member 64, pseudogene"
NC_000023.11,150766336,150898668,CD99L2,minus,83692,CD99 molecule like 2
NC_000023.11,150811274,150811384,LOC124905294,plus,124905294,uncharacterized LOC124905294
NC_000023.11,150818753,150819246,PPIAP91,plus,111082972,peptidylprolyl isomerase A pseudogene 91
NC_000023.11,150902121,150902235,LOC124905297,plus,124905297,uncharacterized LOC124905297
NC_000023.11,150955552,150955645,RNU6-383P,minus,106479736,"RNA, U6 small nuclear 383, pseudogene"
NC_000023.11,150980507,150990771,HMGB3,plus,3149,high mobility group box 3
NC_000023.11,150993465,150994175,RPL19P21,plus,392557,ribosomal protein L19 pseudogene 21
NC_000023.11,151023563,151023731,RPL12P50,minus,107075212,ribosomal protein L12 pseudogene 50
NC_000023.11,151026295,151026406,RNA5SP525,minus,111644134,"RNA, 5S ribosomal pseudogene 525"
NC_000023.11,151168222,151168326,MIR4330,plus,100422930,microRNA 4330
NC_000023.11,151175198,151177836,GPR50-AS1,minus,100128688,GPR50 antisense RNA 1
NC_000023.11,151176584,151182856,GPR50,plus,9248,G protein-coupled receptor 50
NC_000023.11,151226033,151227734,NAB1P1,minus,286456,NAB1 pseudogene 1
NC_000023.11,151396595,151409364,VMA21,plus,203547,vacuolar ATPase assembly factor VMA21
NC_000023.11,151512705,151538571,LOC105373367,minus,105373367,uncharacterized LOC105373367
NC_000023.11,151515551,151516262,LOC105377213,plus,105377213,uncharacterized LOC105377213
NC_000023.11,151563675,151676739,PASD1,plus,139135,PAS domain containing repressor 1
NC_000023.11,151694607,151705924,PRRG3,plus,79057,proline rich and Gla domain 3
NC_000023.11,151716035,151723194,FATE1,plus,89885,fetal and adult testis expressed 1
NC_000023.11,151734746,151745564,CNGA2,plus,1260,cyclic nucleotide gated channel subunit alpha 2
NC_000023.11,151904431,151911083,MAGEA4-AS1,minus,105373368,MAGEA4 antisense RNA 1
NC_000023.11,151912474,151925170,MAGEA4,plus,4103,MAGE family member A4
NC_000023.11,151953124,151974676,GABRE,minus,2564,gamma-aminobutyric acid type A receptor subunit epsilon
NC_000023.11,151958578,151958658,MIR224,minus,407009,microRNA 224
NC_000023.11,151959628,151959712,MIR452,minus,574412,microRNA 452
NC_000023.11,152045244,152046270,RPSAP60,minus,100271149,ribosomal protein SA pseudogene 60
NC_000023.11,152108630,152128194,LOC105373369,plus,105373369,uncharacterized LOC105373369
NC_000023.11,152114049,152138577,LOC100533997,minus,100533997,MAGEA10-MAGEA5 readthrough
NC_000023.11,152114049,152117939,MAGEA5P,minus,4104,"MAGE family member A5, pseudogene"
NC_000023.11,152133310,152138577,MAGEA10,minus,4109,MAGE family member A10
NC_000023.11,152166234,152451315,GABRA3,minus,2556,gamma-aminobutyric acid type A receptor subunit alpha3
NC_000023.11,152250572,152250676,RNU6-764P,minus,106479904,"RNA, U6 small nuclear 764, pseudogene"
NC_000023.11,152392219,152392299,MIR105-1,minus,406897,microRNA 105-1
NC_000023.11,152393421,152393529,MIR767,minus,768215,microRNA 767
NC_000023.11,152394412,152394492,MIR105-2,minus,406898,microRNA 105-2
NC_000023.11,152479501,152481224,KRT8P8,plus,402429,keratin 8 pseudogene 8
NC_000023.11,152554377,152698727,MAGEA3-DT,minus,105373370,MAGEA3 divergent transcript
NC_000023.11,152637895,152658965,GABRQ,plus,55879,gamma-aminobutyric acid type A receptor subunit theta
NC_000023.11,152682946,152683843,LOC100420250,plus,100420250,MAGE family member A4 pseudogene
NC_000023.11,152698794,152702347,MAGEA3,plus,4102,MAGE family member A3
NC_000023.11,152708261,152709391,CSAG2,minus,102723547,CSAG family member 2
NC_000023.11,152709430,152713803,LOC124905224,minus,124905224,uncharacterized LOC124905224
NC_000023.11,152714586,152718607,MAGEA2B,plus,266740,MAGE family member A2B
NC_000023.11,152727484,152733721,CSAG1,minus,158511,chondrosarcoma associated gene 1
NC_000023.11,152733757,152737669,MAGEA12,plus,4111,MAGE family member A12
NC_000023.11,152733827,152740985,CSAG4,plus,100130935,CSAG family member 4 (pseudogene)
NC_000023.11,152749863,152753884,MAGEA2,minus,4101,MAGE family member A2
NC_000023.11,152753921,152760219,CSAG3,plus,389903,CSAG family member 3
NC_000023.11,152766136,152769689,MAGEA6,minus,4105,MAGE family member A6
NC_000023.11,152769741,152793476,MAGEA6-DT,plus,107985638,MAGEA6 divergent transcript
NC_000023.11,152784304,152789417,PSMAGEA,minus,139041,MAGE family member A4 pseudogene
NC_000023.11,152826994,152830757,CETN2,minus,1069,centrin 2
NC_000023.11,152831063,152869729,NSDHL,plus,50814,NAD(P) dependent steroid dehydrogenase-like
NC_000023.11,152898067,152973481,ZNF185,plus,7739,zinc finger protein 185 with LIM domain
NC_000023.11,152925349,152927158,LOC124905237,minus,124905237,uncharacterized LOC124905237
NC_000023.11,152930255,152941573,LOC105373372,minus,105373372,uncharacterized LOC105373372
NC_000023.11,152988824,152994116,PNMA5,minus,114824,PNMA family member 5
NC_000023.11,153028771,153030546,LOC112268308,plus,112268308,paraneoplastic antigen Ma6F-like
NC_000023.11,153051342,153052505,HMGN2P48,minus,100129956,high mobility group nucleosomal binding domain 2 pseudogene 48
NC_000023.11,153056470,153060462,PNMA3,plus,29944,PNMA family member 3
NC_000023.11,153072454,153075019,PNMA6A,plus,84968,PNMA family member 6A
NC_000023.11,153075613,153077617,PNMA6B,minus,728513,PNMA family member 6B (pseudogene)
NC_000023.11,153084383,153092311,LOC124905225,plus,124905225,uncharacterized LOC124905225
NC_000023.11,153122086,153128423,LOC728307,minus,728307,PWWP domain containing 3B pseudogene
NC_000023.11,153179284,153183880,MAGEA1,plus,4100,MAGE family member A1
NC_000023.11,153225649,153230357,LOC105373373,plus,105373373,uncharacterized LOC105373373
NC_000023.11,153266147,153279145,PWWP4,plus,728317,PWWP domain containing 4
NC_000023.11,153317680,153321767,PNMA6F,minus,105373377,PNMA family member 6F
NC_000023.11,153334153,153352926,ZNF275,plus,10838,zinc finger protein 275
NC_000023.11,153335462,153335537,MIR12129,plus,113219460,microRNA 12129
NC_000023.11,153351473,153351576,LOC124905279,plus,124905279,small nucleolar RNA U13
NC_000023.11,153352029,153360109,LOC105373378,plus,105373378,uncharacterized LOC105373378
NC_000023.11,153395639,153414004,PNMA6E,minus,649238,PNMA family member 6E
NC_000023.11,153401450,153406422,LOC105373379,plus,105373379,uncharacterized LOC105373379
NC_000023.11,153404033,153404141,RN7SL667P,minus,106479465,"RNA, 7SL, cytoplasmic 667, pseudogene"
NC_000023.11,153411472,153426481,ZFP92,plus,139735,ZFP92 zinc finger protein
NC_000023.11,153444473,153446056,TREX2,minus,11219,three prime repair exonuclease 2
NC_000023.11,153447668,153495465,HAUS7,minus,55559,HAUS augmin like complex subunit 7
NC_000023.11,153479266,153487061,ECMXP,plus,105373381,"extracellular matrix protein X-linked, pseudogene"
NC_000023.11,153494980,153509546,BGN,plus,633,biglycan
NC_000023.11,153517642,153582929,ATP2B3,plus,492,ATPase plasma membrane Ca2+ transporting 3
NC_000023.11,153587925,153599139,CCNQ,minus,92002,cyclin Q
NC_000023.11,153599340,153599893,LOC105373383,plus,105373383,uncharacterized LOC105373383
NC_000023.11,153604496,153605349,KRT18P48,minus,340598,keratin 18 pseudogene 48
NC_000023.11,153606095,153608037,MRFAP1P1,plus,105373384,MRFAP1 pseudogene 1
NC_000023.11,153642441,153651326,DUSP9,plus,1852,dual specificity phosphatase 9
NC_000023.11,153662127,153662741,RPL18AP16,plus,347544,ribosomal protein L18a pseudogene 16
NC_000023.11,153666233,153666516,RN7SL687P,plus,106481110,"RNA, 7SL, cytoplasmic 687, pseudogene"
NC_000023.11,153669733,153687771,PNCK,minus,139728,pregnancy up-regulated nonubiquitous CaM kinase
NC_000023.11,153687926,153696593,SLC6A8,plus,6535,solute carrier family 6 member 8
NC_000023.11,153700492,153724387,BCAP31,minus,10134,B cell receptor associated protein 31
NC_000023.11,153724856,153744755,ABCD1,plus,215,ATP binding cassette subfamily D member 1
NC_000023.11,153734852,153741547,LOC124905226,minus,124905226,uncharacterized LOC124905226
NC_000023.11,153758067,153766526,PLXNB3-AS1,minus,102723591,PLXNB3 antisense RNA 1
NC_000023.11,153764249,153779341,PLXNB3,plus,5365,plexin B3
NC_000023.11,153779314,153784207,LOC124905227,minus,124905227,uncharacterized LOC124905227
NC_000023.11,153781041,153785730,SRPK3,plus,26576,SRSF protein kinase 3
NC_000023.11,153785768,153794375,IDH3G,minus,3421,isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit gamma
NC_000023.11,153794159,153798512,SSR4,plus,6748,signal sequence receptor subunit 4
NC_000023.11,153802166,153830544,PDZD4,minus,57595,PDZ domain containing 4
NC_000023.11,153841183,153841668,CYCSP45,plus,352852,CYCS pseudogene 45
NC_000023.11,153861514,153886173,L1CAM,minus,3897,L1 cell adhesion molecule
NC_000023.11,153880672,153888990,L1CAM-AS1,plus,100996465,L1CAM antisense RNA 1
NC_000023.11,153902625,153907166,AVPR2,plus,554,arginine vasopressin receptor 2
NC_000023.11,153907378,153926264,ARHGAP4,minus,393,Rho GTPase activating protein 4
NC_000023.11,153929225,153935037,NAA10,minus,8260,"N-alpha-acetyltransferase 10, NatA catalytic subunit"
NC_000023.11,153935269,153944643,RENBP,minus,5973,renin binding protein
NC_000023.11,153947557,153971818,HCFC1,minus,3054,host cell factor C1
NC_000023.11,153968765,153970091,HCFC1-AS1,plus,100873990,HCFC1 antisense RNA 1
NC_000023.11,153972754,153983194,TMEM187,plus,8269,transmembrane protein 187
NC_000023.11,153981097,153981177,MIR3202-1,plus,100422987,microRNA 3202-1
NC_000023.11,153981098,153981176,MIR3202-2,minus,100422877,microRNA 3202-2
NC_000023.11,154010507,154019902,IRAK1,minus,3654,interleukin 1 receptor associated kinase 1
NC_000023.11,154019920,154019989,MIR718,minus,100313781,microRNA 718
NC_000023.11,154021573,154097717,MECP2,minus,4204,methyl-CpG binding protein 2
NC_000023.11,154144243,154159032,OPN1LW,plus,5956,"opsin 1, long wave sensitive"
NC_000023.11,154159207,154180155,TEX28P2,minus,653363,TEX28 pseudogene 2
NC_000023.11,154182596,154196861,OPN1MW,plus,2652,"opsin 1, medium wave sensitive"
NC_000023.11,154196321,154217295,TEX28P1,minus,728447,TEX28 pseudogene 1
NC_000023.11,154219756,154233286,OPN1MW2,plus,728458,"opsin 1, medium wave sensitive 2"
NC_000023.11,154233461,154255096,TEX28P3,minus,102030688,TEX28 pseudogene 3
NC_000023.11,154257582,154271090,OPN1MW3,plus,101060233,"opsin 1, medium wave sensitive 3"
NC_000023.11,154271265,154295211,TEX28,minus,1527,testis expressed 28
NC_000023.11,154295795,154330350,TKTL1,plus,8277,transketolase like 1
NC_000023.11,154333955,154335528,LOC105373386,minus,105373386,uncharacterized LOC105373386
NC_000023.11,154348531,154374634,FLNA,minus,2316,filamin A
NC_000023.11,154379295,154381523,EMD,plus,2010,emerin
NC_000023.11,154390961,154398842,LOC124905228,minus,124905228,uncharacterized LOC124905228
NC_000023.11,154398065,154402339,RPL10,plus,6134,ribosomal protein L10
NC_000023.11,154400281,154400415,SNORA70,plus,26778,"small nucleolar RNA, H/ACA box 70"
NC_000023.11,154401236,154412101,DNASE1L1,minus,1774,deoxyribonuclease 1 like 1
NC_000023.11,154411539,154421726,TAFAZZIN,plus,6901,"tafazzin, phospholipid-lysophospholipid transacylase"
NC_000023.11,154424380,154428479,ATP6AP1-DT,minus,158960,ATP6AP1 divergent transcript
NC_000023.11,154428677,154436516,ATP6AP1,plus,537,ATPase H+ transporting accessory protein 1
NC_000023.11,154437154,154443467,GDI1,plus,2664,GDP dissociation inhibitor 1
NC_000023.11,154444141,154450654,FAM50A,plus,9130,family with sequence similarity 50 member A
NC_000023.11,154450320,154450386,MIR6858,plus,102465517,microRNA 6858
NC_000023.11,154458281,154477779,PLXNA3,plus,55558,plexin A3
NC_000023.11,154477775,154479281,LAGE3,minus,8270,L antigen family member 3
NC_000023.11,154483717,154486615,UBL4A,minus,8266,ubiquitin like 4A
NC_000023.11,154487311,154490629,SLC10A3,minus,8273,solute carrier family 10 member 3
NC_000023.11,154495815,154496113,RN7SL697P,minus,106480526,"RNA, 7SL, cytoplasmic 697, pseudogene"
NC_000023.11,154506171,154516232,FAM3A,minus,60343,FAM3 metabolism regulating signaling molecule A
NC_000023.11,154515480,154523129,LOC124905229,plus,124905229,uncharacterized LOC124905229
NC_000023.11,154531390,154547569,G6PD,minus,2539,glucose-6-phosphate dehydrogenase
NC_000023.11,154541238,154565046,IKBKG,plus,8517,inhibitor of nuclear factor kappa B kinase regulatory subunit gamma
NC_000023.11,154571248,154571960,FAM223A,plus,100132967,family with sequence similarity 223 member A
NC_000023.11,154580646,154582086,ATF4P2,plus,340600,activating transcription factor 4 pseudogene 2
NC_000023.11,154585133,154586816,CTAG1A,plus,246100,cancer/testis antigen 1A
NC_000023.11,154617609,154619282,CTAG1B,minus,1485,cancer/testis antigen 1B
NC_000023.11,154622340,154623780,ATF4P1,minus,469,activating transcription factor 4 pseudogene 1
NC_000023.11,154632470,154633182,FAM223B,minus,286967,family with sequence similarity 223 member B
NC_000023.11,154639391,154648275,IKBKGP1,minus,246210,inhibitor of nuclear factor kappa B kinase subunit gamma pseudogene 1
NC_000023.11,154651977,154653579,CTAG2,minus,30848,cancer/testis antigen 2
NC_000023.11,154653735,154655369,LOC105373387,plus,105373387,uncharacterized LOC105373387
NC_000023.11,154658733,154659661,OR3B1P,minus,392561,olfactory receptor family 3 subfamily B member 1 pseudogene
NC_000023.11,154675249,154751566,GAB3,minus,139716,GRB2 associated binding protein 3
NC_000023.11,154762864,154777689,DKC1,plus,1736,dyskerin pseudouridine synthase 1
NC_000023.11,154768528,154768659,SNORA36A,plus,677817,"small nucleolar RNA, H/ACA box 36A"
NC_000023.11,154768596,154768656,MIR664B,plus,100847052,microRNA 664b
NC_000023.11,154774998,154775126,SNORA56,plus,677835,"small nucleolar RNA, H/ACA box 56"
NC_000023.11,154778684,154805485,MPP1,minus,4354,MAGUK p55 scaffold protein 1
NC_000023.11,154816305,154817521,HMGN1P37,minus,728776,high mobility group nucleosome binding domain 1 pseudogene 37
NC_000023.11,154823348,154834662,SMIM9,minus,100132963,small integral membrane protein 9
NC_000023.11,154835792,155022723,F8,minus,2157,coagulation factor VIII
NC_000023.11,154884972,154885558,H2AB1,plus,474382,H2A.B variant histone 1
NC_000023.11,154886355,154888061,F8A1,plus,8263,coagulation factor VIII associated 1
NC_000023.11,154887360,154887458,MIR1184-1,minus,100302111,microRNA 1184-1
NC_000023.11,154908824,154919212,EEF1A1P31,minus,553820,eukaryotic translation elongation factor 1 alpha 1 pseudogene 31
NC_000023.11,154919433,154920182,ZNF622P1,minus,100419792,ZNF622 pseudogene 1
NC_000023.11,155026844,155060304,FUNDC2,plus,65991,FUN14 domain containing 2
NC_000023.11,155061622,155071136,CMC4,minus,100272147,C-X9-C motif containing 4
NC_000023.11,155064034,155071136,MTCP1,minus,4515,mature T cell proliferation 1
NC_000023.11,155071508,155123077,BRCC3,plus,79184,BRCA1/BRCA2-containing complex subunit 3
NC_000023.11,155197007,155239841,VBP1,plus,7411,VHL binding protein 1
NC_000023.11,155258235,155264491,RAB39B,minus,116442,"RAB39B, member RAS oncogene family"
NC_000023.11,155276211,155334614,CLIC2,minus,1193,chloride intracellular channel 2
NC_000023.11,155288174,155291419,TWF1P2,minus,494555,twinfilin 1 pseudogene 2
NC_000023.11,155291939,155293441,PHF10P1,plus,158905,PHD finger protein 10 pseudogene 1
NC_000023.11,155310247,155310490,SRD5A2P1,plus,118568808,SRD5A2 pseudogene 1
NC_000023.11,155347137,155374174,LOC101927830,minus,101927830,uncharacterized LOC101927830
NC_000023.11,155349581,155352238,TMLHEP1,plus,553939,TMLHE pseudogene 1
NC_000023.11,155380709,155381299,H2AB2,plus,474381,H2A.B variant histone 2
NC_000023.11,155382095,155383801,F8A2,plus,474383,coagulation factor VIII associated 2
NC_000023.11,155383100,155383198,MIR1184-2,minus,100422985,microRNA 1184-2
NC_000023.11,155456914,155458620,F8A3,minus,474384,coagulation factor VIII associated 3
NC_000023.11,155457517,155457615,MIR1184-3,plus,100422977,microRNA 1184-3
NC_000023.11,155459415,155460005,H2AB3,minus,83740,H2A.B variant histone 3
NC_000023.11,155466540,155494110,TMLHE-AS1,plus,100507404,TMLHE antisense RNA 1
NC_000023.11,155489011,155612952,TMLHE,minus,55217,"trimethyllysine hydroxylase, epsilon"
NC_000023.11,155612586,155782459,SPRY3,plus,10251,sprouty RTK signaling antagonist 3
NC_000023.11,155828096,155829827,AMD1P2,minus,263,adenosylmethionine decarboxylase 1 pseudogene 2
NC_000023.11,155875636,155875885,DPH3P2,plus,106478926,diphthamide biosynthesis 3 pseudogene 2
NC_000023.11,155881345,155943769,VAMP7,plus,6845,vesicle associated membrane protein 7
