NC_000001.11,227976373,227978204,CICP26,minus,648262,capicua transcriptional repressor pseudogene 26
NC_000001.11,227980049,227980426,SEPTIN14P17,plus,106480344,septin 14 pseudogene 17
NC_000001.11,228006998,228061271,WNT3A,plus,89780,Wnt family member 3A
NC_000001.11,228073909,228076550,LINC02809,minus,100506571,long intergenic non-protein coding RNA 2809
NC_000001.11,228082708,228099212,ARF1,plus,375,ADP ribosylation factor 1
NC_000001.11,228097263,228097341,MIR3620,plus,100500810,microRNA 3620
NC_000001.11,228100731,228103325,C1orf35,minus,79169,chromosome 1 open reading frame 35
NC_000001.11,228106685,228109299,MRPL55,minus,128308,mitochondrial ribosomal protein L55
NC_000001.11,228114635,228115484,CIAO2AP2,minus,391174,CIAO2A pseudogene 2
NC_000001.11,228134782,228136793,RPS28P3,minus,644862,ribosomal protein S28 pseudogene 3
NC_000001.11,228140084,228148955,GUK1,plus,2987,guanylate kinase 1
NC_000001.11,228149930,228159826,GJC2,plus,57165,gap junction protein gamma 2
NC_000001.11,228161194,228165182,LOC124904534,plus,124904534,uncharacterized LOC124904534
NC_000001.11,228164086,228165512,IBA57-DT,minus,574432,IBA57 divergent transcript
NC_000001.11,228165804,228182257,IBA57,plus,200205,iron-sulfur cluster assembly factor IBA57
NC_000001.11,228187696,228203580,LOC124904536,plus,124904536,uncharacterized LOC124904536
NC_000001.11,228203506,228213664,OBSCN-AS1,minus,574407,OBSCN antisense RNA 1
NC_000001.11,228208044,228378876,OBSCN,plus,84033,"obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF"
NC_000001.11,228266341,228276028,LOC124904535,minus,124904535,uncharacterized LOC124904535
NC_000001.11,228357037,228370750,LOC101927401,minus,101927401,uncharacterized LOC101927401
NC_000001.11,228393676,228406835,TRIM11,minus,81559,tripartite motif containing 11
NC_000001.11,228397048,228397109,MIR6742,minus,102465444,microRNA 6742
NC_000001.11,228407935,228416861,TRIM17,minus,51127,tripartite motif containing 17
NC_000001.11,228409271,228413257,LOC124904537,plus,124904537,uncharacterized LOC124904537
NC_000001.11,228424845,228425360,H3-4,minus,8290,"H3.4 histone, cluster member"
NC_000001.11,228435274,228445032,LOC124904538,minus,124904538,uncharacterized LOC124904538
NC_000001.11,228449113,228449635,RPL23AP15,minus,391175,ribosomal protein L23a pseudogene 15
NC_000001.11,228457364,228457873,H2AC25,minus,92815,H2A clustered histone 25
NC_000001.11,228458103,228458558,H2BC26,plus,128312,H2B clustered histone 26
NC_000001.11,228462074,228462152,MIR4666A,plus,100616308,microRNA 4666a
NC_000001.11,228464170,228464575,H2BC27P,minus,337872,"H2B clustered histone 27, pseudogene"
NC_000001.11,228487382,228496188,RNF187,plus,149603,ring finger protein 187
NC_000001.11,228507721,228513361,BTNL10P,minus,100129094,"butyrophilin like 10, pseudogene"
NC_000001.11,228508047,228510132,LOC105373124,plus,105373124,uncharacterized LOC105373124
NC_000001.11,228555793,228555901,RNA5SP19,plus,100873274,"RNA, 5S ribosomal pseudogene 19"
NC_000001.11,228610266,228610386,RNA5S1,minus,100169751,"RNA, 5S ribosomal 1"
NC_000001.11,228612507,228612627,RNA5S2,minus,100169753,"RNA, 5S ribosomal 2"
NC_000001.11,228614748,228614868,RNA5S3,minus,100169754,"RNA, 5S ribosomal 3"
NC_000001.11,228616989,228617109,RNA5S4,minus,100169755,"RNA, 5S ribosomal 4"
NC_000001.11,228619230,228619350,RNA5S5,minus,100169756,"RNA, 5S ribosomal 5"
NC_000001.11,228621445,228621565,RNA5S6,minus,100169757,"RNA, 5S ribosomal 6"
NC_000001.11,228623665,228623785,RNA5S7,minus,100169758,"RNA, 5S ribosomal 7"
NC_000001.11,228625907,228626027,RNA5S8,minus,100169759,"RNA, 5S ribosomal 8"
NC_000001.11,228628146,228628266,RNA5S9,minus,100169760,"RNA, 5S ribosomal 9"
NC_000001.11,228630388,228630508,RNA5S10,minus,100169761,"RNA, 5S ribosomal 10"
NC_000001.11,228632629,228632749,RNA5S11,minus,100169762,"RNA, 5S ribosomal 11"
NC_000001.11,228634869,228634989,RNA5S12,minus,100169763,"RNA, 5S ribosomal 12"
NC_000001.11,228637094,228637214,RNA5S13,minus,100169764,"RNA, 5S ribosomal 13"
NC_000001.11,228639335,228639455,RNA5S14,minus,100169765,"RNA, 5S ribosomal 14"
NC_000001.11,228641566,228641686,RNA5S15,minus,100169766,"RNA, 5S ribosomal 15"
NC_000001.11,228643807,228643927,RNA5S16,minus,100169767,"RNA, 5S ribosomal 16"
NC_000001.11,228644647,228746669,RHOU,plus,58480,ras homolog family member U
NC_000001.11,228644910,228652425,DUSP5P1,plus,574029,dual specificity phosphatase 5 pseudogene 1
NC_000001.11,228646038,228646158,RNA5S17,minus,100169768,"RNA, 5S ribosomal 17"
NC_000001.11,228647912,228648032,RNA5SP18,minus,100873273,"RNA, 5S ribosomal pseudogene 18"
NC_000001.11,228652436,228652560,LOC124900442,plus,124900442,uncharacterized LOC124900442
NC_000001.11,228687417,228687879,FTH1P2,plus,2497,ferritin heavy chain 1 pseudogene 2
NC_000001.11,228776312,228776865,LOC100421842,plus,100421842,eukaryotic translation elongation factor 1 alpha 2 pseudogene
NC_000001.11,228929993,228949815,LOC124904539,minus,124904539,uncharacterized LOC124904539
NC_000001.11,228948642,228965297,LOC105373143,plus,105373143,uncharacterized LOC105373143
NC_000001.11,229042096,229042732,ISCA1P2,plus,100288517,iron-sulfur cluster assembly 1 pseudogene 2
NC_000001.11,229087100,229184464,LINC02815,minus,105373158,long intergenic non-protein coding RNA 2815
NC_000001.11,229242690,229256698,LOC102723935,minus,102723935,uncharacterized LOC102723935
NC_000001.11,229249636,229251810,TMEM78,plus,677790,transmembrane protein 78
NC_000001.11,229253350,229258280,LOC124904540,plus,124904540,uncharacterized LOC124904540
NC_000001.11,229256892,229271154,RAB4A-AS1,minus,105373159,RAB4A antisense RNA 1
NC_000001.11,229271111,229305894,RAB4A,plus,5867,"RAB4A, member RAS oncogene family"
NC_000001.11,229321015,229343047,CCSAP,minus,126731,"centriole, cilia and spindle associated protein"
NC_000001.11,229383128,229383188,RNU6-180P,plus,106481233,"RNA, U6 small nuclear 180, pseudogene"
NC_000001.11,229407345,229412042,LOC124904541,plus,124904541,uncharacterized LOC124904541
NC_000001.11,229410500,229410767,RN7SKP276,minus,106479218,RN7SK pseudogene 276
NC_000001.11,229431245,229434094,ACTA1,minus,58,"actin alpha 1, skeletal muscle"
NC_000001.11,229440259,229508341,NUP133,minus,55746,nucleoporin 133
NC_000001.11,229508430,229514087,NUP133-DT,plus,101927478,NUP133 divergent transcript
NC_000001.11,229516582,229558707,ABCB10,minus,23456,ATP binding cassette subfamily B member 10
NC_000001.11,229535064,229535189,RNU4-21P,minus,106481178,"RNA, U4 small nuclear 21, pseudogene"
NC_000001.11,229549905,229550022,RNA5SP78,plus,100873312,"RNA, 5S ribosomal pseudogene 78"
NC_000001.11,229570416,229570995,HMGN2P19,plus,100874466,high mobility group nucleosomal binding domain 2 pseudogene 19
NC_000001.11,229593134,229626122,TAF5L,minus,27097,TATA-box binding protein associated factor 5 like
NC_000001.11,229626247,229660200,URB2,plus,9816,URB2 ribosome biogenesis homolog
NC_000001.11,229688932,229690095,LOC100131918,minus,100131918,KIAA1191 pseudogene
NC_000001.11,229705011,229706022,HMGB1P26,minus,645201,high mobility group box 1 pseudogene 26
NC_000001.11,229778614,229807848,LOC105373161,minus,105373161,uncharacterized LOC105373161
NC_000001.11,229814067,229820597,LOC107985464,minus,107985464,uncharacterized LOC107985464
NC_000001.11,229835876,229866962,LOC105373162,minus,105373162,uncharacterized LOC105373162
NC_000001.11,229875550,229893908,LINC01682,minus,101927504,long intergenic non-protein coding RNA 1682
NC_000001.11,229896720,229900680,LOC105373163,minus,105373163,uncharacterized LOC105373163
NC_000001.11,230002717,230007162,LINC01736,plus,101927532,long intergenic non-protein coding RNA 1736
NC_000001.11,230057789,230282122,GALNT2,plus,2590,polypeptide N-acetylgalactosaminyltransferase 2
NC_000001.11,230061838,230061899,LOC124904748,minus,124904748,U7 small nuclear RNA
NC_000001.11,230258657,230272110,LOC124904542,minus,124904542,uncharacterized LOC124904542
NC_000001.11,230314490,230426332,PGBD5,minus,79605,piggyBac transposable element derived 5
NC_000001.11,230314490,230316736,LOC124904587,minus,124904587,putative uncharacterized protein FLJ46204
NC_000001.11,230398239,230402604,LOC124904543,minus,124904543,uncharacterized LOC124904543
NC_000001.11,230496204,230499076,LOC105373164,plus,105373164,uncharacterized LOC105373164
NC_000001.11,230549802,230551176,LOC105373165,minus,105373165,uncharacterized LOC105373165
NC_000001.11,230551483,230604833,LOC107985357,minus,107985357,uncharacterized LOC107985357
NC_000001.11,230592660,230595583,LINC01737,minus,101927553,long intergenic non-protein coding RNA 1737
NC_000001.11,230595679,230609056,LOC124904544,plus,124904544,uncharacterized LOC124904544
NC_000001.11,230611950,230612448,RPS24P4,minus,729257,ribosomal protein S24 pseudogene 4
NC_000001.11,230638459,230640697,LOC124904545,minus,124904545,uncharacterized LOC124904545
NC_000001.11,230642481,230693982,COG2,plus,22796,component of oligomeric golgi complex 2
NC_000001.11,230674945,230676373,LOC107985358,minus,107985358,uncharacterized LOC107985358
NC_000001.11,230702523,230745583,AGT,minus,183,angiotensinogen
NC_000001.11,230747388,230801989,CAPN9,plus,10753,calpain 9
NC_000001.11,230776081,230795211,LOC107985359,minus,107985359,uncharacterized LOC107985359
NC_000001.11,230801383,230807116,LOC124904546,minus,124904546,uncharacterized LOC124904546
NC_000001.11,230820250,230820358,RNA5SP79,plus,100873313,"RNA, 5S ribosomal pseudogene 79"
NC_000001.11,230824500,230833931,LOC124904548,plus,124904548,uncharacterized LOC124904548
NC_000001.11,230837119,230869591,C1orf198,minus,84886,chromosome 1 open reading frame 198
NC_000001.11,230874846,230879015,LOC101927604,plus,101927604,uncharacterized LOC101927604
NC_000001.11,230878655,230890480,LOC124904547,minus,124904547,uncharacterized LOC124904547
NC_000001.11,230889400,230898221,LOC105373167,plus,105373167,uncharacterized LOC105373167
NC_000001.11,230894141,230894427,RN7SL837P,plus,106480536,"RNA, 7SL, cytoplasmic 837, pseudogene"
NC_000001.11,230895432,230895541,LOC124904844,minus,124904844,uncharacterized LOC124904844
NC_000001.11,230906243,230978861,TTC13,minus,79573,tetratricopeptide repeat domain 13
NC_000001.11,230979094,231000733,ARV1,plus,64801,"ARV1 homolog, fatty acid homeostasis modulator"
NC_000001.11,231018958,231040254,FAM89A,minus,375061,family with sequence similarity 89 member A
NC_000001.11,231019828,231019924,MIR1182,minus,100302132,microRNA 1182
NC_000001.11,231021373,231024205,LOC644006,plus,644006,ring finger protein 4 pseudogene
NC_000001.11,231117640,231118372,LOC100288703,minus,100288703,peptidylprolyl isomerase A like 4C pseudogene
NC_000001.11,231162058,231221565,TRIM67,plus,440730,tripartite motif containing 67
NC_000001.11,231184098,231187627,TRIM67-AS1,minus,149373,TRIM67 antisense RNA 1
NC_000001.11,231223765,231241175,C1orf131,minus,128061,chromosome 1 open reading frame 131
NC_000001.11,231241212,231277973,GNPAT,plus,8443,glyceronephosphate O-acyltransferase
NC_000001.11,231281414,231281524,RNA5SP80,minus,100873314,"RNA, 5S ribosomal pseudogene 80"
NC_000001.11,231332753,231337852,EXOC8,minus,149371,exocyst complex component 8
NC_000001.11,231338293,231355023,SPRTN,plus,83932,SprT-like N-terminal domain
NC_000001.11,231357290,231369843,LOC107985360,plus,107985360,uncharacterized LOC107985360
NC_000001.11,231363756,231422287,EGLN1,minus,54583,egl-9 family hypoxia inducible factor 1
NC_000001.11,231475762,231476525,SNRPD2P2,minus,645339,small nuclear ribonucleoprotein D2 pseudogene 2
NC_000001.11,231520734,231528556,LOC122526782,minus,122526782,uncharacterized LOC122526782
NC_000001.11,231528653,232041272,TSNAX-DISC1,plus,100303453,TSNAX-DISC1 readthrough (NMD candidate)
NC_000001.11,231528669,231566524,TSNAX,plus,7257,translin associated factor X
NC_000001.11,231591292,231612090,LINC00582,minus,100287814,long intergenic non-protein coding RNA 582
NC_000001.11,231626790,232041272,DISC1,plus,27185,DISC1 scaffold protein
NC_000001.11,231670635,231670750,RNU5A-5P,plus,100873835,"RNA, U5A small nuclear 5, pseudogene"
NC_000001.11,231805575,231847703,LOC105373170,minus,105373170,uncharacterized LOC105373170
NC_000001.11,231814626,231818517,DISC2,minus,27184,disrupted in schizophrenia 2
NC_000001.11,231925834,231945205,DISC1-IT1,plus,104472714,DISC1 intronic transcript 1
NC_000001.11,232026566,232034876,LOC124904549,plus,124904549,uncharacterized LOC124904549
NC_000001.11,232042641,232058744,LOC105373172,plus,105373172,uncharacterized LOC105373172
NC_000001.11,232058828,232091925,LOC105373171,plus,105373171,uncharacterized LOC105373171
NC_000001.11,232222866,232223145,RN7SL299P,plus,106479331,"RNA, 7SL, cytoplasmic 299, pseudogene"
NC_000001.11,232261032,232268981,LOC124904550,plus,124904550,uncharacterized LOC124904550
NC_000001.11,232301602,232313927,LOC101929902,minus,101929902,uncharacterized LOC101929902
NC_000001.11,232361502,232369940,LOC105373196,plus,105373196,uncharacterized LOC105373196
NC_000001.11,232374578,232378110,LOC105373198,minus,105373198,uncharacterized LOC105373198
NC_000001.11,232397965,232630496,SIPA1L2,minus,57568,signal induced proliferation associated 1 like 2
NC_000001.11,232630582,232632927,LOC124904551,plus,124904551,uncharacterized LOC124904551
NC_000001.11,232700204,232700308,RNU6-1211P,plus,106480096,"RNA, U6 small nuclear 1211, pseudogene"
NC_000001.11,232718071,232722250,LINC01745,plus,105373199,long intergenic non-protein coding RNA 1745
NC_000001.11,232727254,232742715,LINC01744,minus,101927683,long intergenic non-protein coding RNA 1744
NC_000001.11,232733617,232762405,LOC107983960,plus,107983960,uncharacterized LOC107983960
NC_000001.11,232805416,232809929,MAP10,plus,54627,microtubule associated protein 10
NC_000001.11,232815329,232907470,LOC101927711,plus,101927711,uncharacterized LOC101927711
NC_000001.11,232832017,232832187,RNU1-74P,minus,106480171,"RNA, U1 small nuclear 74, pseudogene"
NC_000001.11,232909300,232918469,LOC105373201,plus,105373201,uncharacterized LOC105373201
NC_000001.11,232948220,232951549,LOC107985361,minus,107985361,uncharacterized LOC107985361
NC_000001.11,232950611,232983882,NTPCR,plus,84284,"nucleoside-triphosphatase, cancer-related"
NC_000001.11,232983435,233327329,PCNX2,minus,80003,pecanex 2
NC_000001.11,233288826,233289491,RPS7P3,minus,440732,ribosomal protein S7 pseudogene 3
NC_000001.11,233327724,233385148,MAP3K21,plus,84451,mitogen-activated protein kinase kinase kinase 21
NC_000001.11,233448626,233448781,RNU4-77P,minus,106481196,"RNA, U4 small nuclear 77, pseudogene"
NC_000001.11,233614106,233672514,KCNK1,plus,3775,potassium two pore domain channel subfamily K member 1
NC_000001.11,233624152,233624219,MIR4427,plus,100616390,microRNA 4427
NC_000001.11,233696732,233707516,LOC107985362,minus,107985362,uncharacterized LOC107985362
NC_000001.11,233724465,233735164,LOC124904552,plus,124904552,uncharacterized LOC124904552
NC_000001.11,233904676,234324511,SLC35F3,plus,148641,solute carrier family 35 member F3
NC_000001.11,233957714,233967520,LOC107985363,plus,107985363,uncharacterized LOC107985363
NC_000001.11,234026873,234027227,RAC1P7,minus,100874390,Rac family small GTPase 1 pseudogene 7
NC_000001.11,234212717,234215082,LOC124904553,minus,124904553,uncharacterized LOC124904553
NC_000001.11,234270408,234273022,SLC35F3-AS1,minus,102724100,SLC35F3 antisense RNA 1
NC_000001.11,234273063,234276829,LOC105373206,plus,105373206,uncharacterized LOC105373206
NC_000001.11,234284951,234285656,RPL9P10,plus,100270855,ribosomal protein L9 pseudogene 10
NC_000001.11,234306467,234306539,MIR4671,plus,100616380,microRNA 4671
NC_000001.11,234356672,234357170,RPS15P2,minus,100271066,ribosomal protein S15 pseudogene 2
NC_000001.11,234372807,234373593,COA6-AS1,minus,101927765,COA6 antisense RNA 1
NC_000001.11,234373456,234385080,COA6,plus,388753,cytochrome c oxidase assembly factor 6
NC_000001.11,234391313,234479179,TARBP1,minus,6894,TAR (HIV-1) RNA binding protein 1
NC_000001.11,234527891,234531779,LINC01354,minus,100506795,long intergenic non-protein coding RNA 1354
NC_000001.11,234564593,234570341,LOC107985465,minus,107985465,uncharacterized LOC107985465
NC_000001.11,234593275,234593402,LOC124900421,plus,124900421,U8 small nucleolar RNA
NC_000001.11,234604269,234610178,IRF2BP2,minus,359948,interferon regulatory factor 2 binding protein 2
NC_000001.11,234629311,234634780,LINC00184,plus,100302691,long intergenic non-protein coding RNA 184
NC_000001.11,234646289,234660924,LOC101927787,plus,101927787,uncharacterized LOC101927787
NC_000001.11,234647060,234649456,LOC105373207,plus,105373207,uncharacterized LOC105373207
NC_000001.11,234650688,234657197,LOC124904554,minus,124904554,uncharacterized LOC124904554
NC_000001.11,234671402,234676960,LOC124904555,minus,124904555,uncharacterized LOC124904555
NC_000001.11,234676028,234683181,LOC105373209,plus,105373209,uncharacterized LOC105373209
NC_000001.11,234677030,234689130,LOC105373208,minus,105373208,uncharacterized LOC105373208
NC_000001.11,234709357,234717579,LOC124904556,plus,124904556,uncharacterized LOC124904556
NC_000001.11,234724042,234731643,LINC01132,plus,100506810,long intergenic non-protein coding RNA 1132
NC_000001.11,234745536,234748754,LOC105373210,minus,105373210,uncharacterized LOC105373210
NC_000001.11,234751943,234778153,LOC107985364,plus,107985364,uncharacterized LOC107985364
NC_000001.11,234757619,234760056,LINC02961,minus,100130249,long intergenic non-protein coding RNA 2961
