NC_000009.12,130140610,130144219,GPRACR,minus,401554,GPR107 adjacent cis regulating lncRNA
NC_000009.12,130172404,130237303,NCS1,plus,23413,neuronal calcium sensor 1
NC_000009.12,130241387,130241488,MIR12126,plus,113219459,microRNA 12126
NC_000009.12,130258863,130266889,LOC124902285,minus,124902285,uncharacterized LOC124902285
NC_000009.12,130265760,130434123,HMCN2,plus,256158,hemicentin 2
NC_000009.12,130400269,130400565,RN7SL665P,plus,106481104,"RNA, 7SL, cytoplasmic 665, pseudogene"
NC_000009.12,130421245,130433815,LOC107987134,minus,107987134,uncharacterized LOC107987134
NC_000009.12,130444707,130501274,ASS1,plus,445,argininosuccinate synthase 1
NC_000009.12,130449856,130449955,LOC124902349,plus,124902349,small nucleolar RNA U13
NC_000009.12,130577350,130579494,LOC100272217,minus,100272217,uncharacterized LOC100272217
NC_000009.12,130579577,130638352,FUBP3,plus,8939,far upstream element binding protein 3
NC_000009.12,130579840,130582086,LOC124902286,plus,124902286,uncharacterized LOC124902286
NC_000009.12,130626297,130626363,MIR6856,plus,102465515,microRNA 6856
NC_000009.12,130651771,130652464,RPL19P15,plus,642306,ribosomal protein L19 pseudogene 15
NC_000009.12,130664594,130682983,PRDM12,plus,59335,PR/SET domain 12
NC_000009.12,130693760,130704894,EXOSC2,plus,23404,exosome component 2
NC_000009.12,130713043,130887675,ABL1,plus,25,"ABL proto-oncogene 1, non-receptor tyrosine kinase"
NC_000009.12,130713626,130713724,LOC128092248,plus,128092248,umcharacterized LOC128092248
NC_000009.12,130724779,130725060,RPL37P17,minus,100271202,ribosomal protein L37 pseudogene 17
NC_000009.12,130782668,130817460,LOC124902288,minus,124902288,uncharacterized LOC124902288
NC_000009.12,130832694,130834828,LOC124902287,minus,124902287,uncharacterized LOC124902287
NC_000009.12,130892707,130896812,QRFP,minus,347148,pyroglutamylated RFamide peptide
NC_000009.12,130902440,130940709,FIBCD1,minus,84929,fibrinogen C domain containing 1
NC_000009.12,130940346,130945520,FIBCD1-AS1,plus,105376297,FIBCD1 antisense RNA 1
NC_000009.12,131009174,131094473,LAMC3,plus,10319,laminin subunit gamma 3
NC_000009.12,131021168,131021306,LOC124900284,minus,124900284,uncharacterized LOC124900284
NC_000009.12,131088125,131093372,LOC124902289,minus,124902289,uncharacterized LOC124902289
NC_000009.12,131096531,131123144,AIF1L,plus,83543,allograft inflammatory factor 1 like
NC_000009.12,131125586,131234663,NUP214,plus,8021,nucleoporin 214
NC_000009.12,131126990,131127091,RNU6-881P,plus,106479956,"RNA, U6 small nuclear 881, pseudogene"
NC_000009.12,131258078,131281045,FAM78A,minus,286336,family with sequence similarity 78 member A
NC_000009.12,131289723,131309261,PLPP7,plus,84814,phospholipid phosphatase 7 (inactive)
NC_000009.12,131324870,131359023,LOC105376299,plus,105376299,uncharacterized LOC105376299
NC_000009.12,131346986,131350431,LOC105376300,minus,105376300,uncharacterized LOC105376300
NC_000009.12,131373651,131500193,PRRC2B,plus,84726,proline rich coiled-coil 2B
NC_000009.12,131485665,131485750,SNORD62A,plus,26786,"small nucleolar RNA, C/D box 62A"
NC_000009.12,131490486,131490571,SNORD62B,plus,692093,"small nucleolar RNA, C/D box 62B"
NC_000009.12,131499044,131500150,LOC124902290,minus,124902290,uncharacterized LOC124902290
NC_000009.12,131502918,131523799,POMT1,plus,10585,protein O-mannosyltransferase 1
NC_000009.12,131516558,131517903,LOC105376301,minus,105376301,uncharacterized LOC105376301
NC_000009.12,131523801,131531263,UCK1,minus,83549,uridine-cytidine kinase 1
NC_000009.12,131545523,131559815,PRRT1B,plus,642515,proline rich transmembrane protein 1B
NC_000009.12,131576775,131740076,RAPGEF1,minus,2889,Rap guanine nucleotide exchange factor 1
NC_000009.12,131725168,131725467,RN7SL328P,minus,106481837,"RNA, 7SL, cytoplasmic 328, pseudogene"
NC_000009.12,131782426,131782791,EIF4A1P3,minus,100462824,eukaryotic translation initiation factor 4A1 pseudogene 3
NC_000009.12,131860112,132079867,MED27,minus,9442,mediator complex subunit 27
NC_000009.12,132103220,132104582,LOC105376302,plus,105376302,uncharacterized LOC105376302
NC_000009.12,132160458,132161700,LOC124902291,minus,124902291,uncharacterized LOC124902291
NC_000009.12,132161689,132244526,NTNG2,plus,84628,netrin G2
NC_000009.12,132261356,132356744,SETX,minus,23064,senataxin
NC_000009.12,132374799,132375660,LOC124902292,plus,124902292,uncharacterized LOC124902292
NC_000009.12,132375548,132406840,TTF1,minus,7270,transcription termination factor 1
NC_000009.12,132410211,132573319,CFAP77,plus,389799,cilia and flagella associated protein 77
NC_000009.12,132410641,132416255,LOC105376304,plus,105376304,uncharacterized LOC105376304
NC_000009.12,132421641,132421690,RNU5D-2P,plus,100873841,"RNA, U5D small nuclear 2, pseudogene"
NC_000009.12,132525396,132532517,LOC124902293,minus,124902293,uncharacterized LOC124902293
NC_000009.12,132582606,132590252,BARHL1,plus,56751,BarH like homeobox 1
NC_000009.12,132592997,132669983,DDX31,minus,64794,DEAD-box helicase 31
NC_000009.12,132670035,132694955,GTF3C4,plus,9329,general transcription factor IIIC subunit 4
NC_000009.12,132725578,132879046,AK8,minus,158067,adenylate kinase 8
NC_000009.12,132853818,132853925,LOC124902335,plus,124902335,U6 spliceosomal RNA
NC_000009.12,132878344,132890314,SPACA9,plus,11092,sperm acrosome associated 9
NC_000009.12,132891349,132945378,TSC1,minus,7248,TSC complex subunit 1
NC_000009.12,132945531,132993434,GFI1B,plus,8328,growth factor independent 1B transcriptional repressor
NC_000009.12,132945707,132945771,MIR548AW,plus,100846992,microRNA 548aw
NC_000009.12,132962462,132962771,RPL39P24,plus,100271396,ribosomal protein L39 pseudogene 24
NC_000009.12,132963733,132963793,RNU7-21P,plus,100147769,"RNA, U7 small nuclear 21 pseudogene"
NC_000009.12,133019423,133021169,EEF1A1P5,plus,158078,eukaryotic translation elongation factor 1 alpha 1 pseudogene 5
NC_000009.12,133020430,133020534,SNORD141A,plus,106635683,"small nucleolar RNA, C/D box 141A"
NC_000009.12,133028152,133030422,LOC105376306,minus,105376306,uncharacterized LOC105376306
NC_000009.12,133030708,133058503,GTF3C5,plus,9328,general transcription factor IIIC subunit 5
NC_000009.12,133051996,133052059,MIR6877,plus,102465528,microRNA 6877
NC_000009.12,133058081,133061332,LOC124902325,minus,124902325,uncharacterized LOC124902325
NC_000009.12,133061981,133071861,CEL,plus,1056,carboxyl ester lipase
NC_000009.12,133082539,133087091,CELP,plus,1057,carboxyl ester lipase pseudogene
NC_000009.12,133093052,133093151,LOC124902343,plus,124902343,small nucleolar RNA U13
NC_000009.12,133097722,133149210,RALGDS,minus,5900,ral guanine nucleotide dissociation stimulator
NC_000009.12,133152948,133163914,GBGT1,minus,26301,"globoside alpha-1,3-N-acetylgalactosaminyltransferase 1 (FORS blood group)"
NC_000009.12,133205279,133223255,OBP2B,minus,29989,odorant binding protein 2B
NC_000009.12,133224905,133228647,LCN1P1,minus,286310,lipocalin 1 pseudogene 1
NC_000009.12,133233276,133238303,LOC124902294,minus,124902294,uncharacterized LOC124902294
NC_000009.12,133250401,133275201,ABO,minus,28,"ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase"
NC_000009.12,133317738,133318480,LCN1P2,plus,653163,lipocalin 1 pseudogene 2
NC_000009.12,133328776,133336188,SURF6,minus,6838,surfeit 6
NC_000009.12,133338312,133348131,MED22,minus,6837,mediator complex subunit 22
NC_000009.12,133338950,133339498,RPL21P81,plus,100271389,ribosomal protein L21 pseudogene 81
NC_000009.12,133348218,133351426,RPL7A,plus,6130,ribosomal protein L7a
NC_000009.12,133349396,133349470,SNORD24,plus,26820,"small nucleolar RNA, C/D box 24"
NC_000009.12,133350094,133350164,SNORD36B,plus,26814,"small nucleolar RNA, C/D box 36B"
NC_000009.12,133350456,133350527,SNORD36A,plus,26815,"small nucleolar RNA, C/D box 36A"
NC_000009.12,133350846,133350913,SNORD36C,plus,26813,"small nucleolar RNA, C/D box 36C"
NC_000009.12,133351758,133356487,SURF1,minus,6834,SURF1 cytochrome c oxidase assembly factor
NC_000009.12,133356550,133361158,SURF2,plus,6835,surfeit 2
NC_000009.12,133361464,133377949,SURF4,minus,6836,surfeit 4
NC_000009.12,133376366,133406096,STKLD1,plus,169436,serine/threonine kinase like domain containing 1
NC_000009.12,133406058,133418172,REXO4,minus,57109,"REX4 homolog, 3'-5' exonuclease"
NC_000009.12,133414337,133459386,ADAMTS13,plus,11093,ADAM metallopeptidase with thrombospondin type 1 motif 13
NC_000009.12,133459978,133470848,CACFD1,plus,11094,calcium channel flower domain containing 1
NC_000009.12,133466237,133468567,LOC124902295,minus,124902295,uncharacterized LOC124902295
NC_000009.12,133471094,133479099,SLC2A6,minus,11182,solute carrier family 2 member 6
NC_000009.12,133491711,133501145,LOC102723855,plus,102723855,uncharacterized LOC102723855
NC_000009.12,133514586,133524959,MYMK,minus,389827,"myomaker, myoblast fusion factor"
NC_000009.12,133532164,133575519,ADAMTSL2,plus,9719,ADAMTS like 2
NC_000009.12,133577081,133609389,FAM163B,minus,642968,family with sequence similarity 163 member B
NC_000009.12,133579438,133582339,LOC124902296,plus,124902296,uncharacterized LOC124902296
NC_000009.12,133636363,133659329,DBH,plus,1621,dopamine beta-hydroxylase
NC_000009.12,133654587,133657408,DBH-AS1,minus,138948,DBH antisense RNA 1
NC_000009.12,133659418,133739955,SARDH,minus,1757,sarcosine dehydrogenase
NC_000009.12,133761894,133992324,VAV2,minus,7410,vav guanine nucleotide exchange factor 2
NC_000009.12,134025481,134031587,BRD3OS,plus,266655,BRD3 opposite strand
NC_000009.12,134030305,134068548,BRD3,minus,8019,bromodomain containing 3
NC_000009.12,134054290,134058805,LOC100130548,plus,100130548,uncharacterized LOC100130548
NC_000009.12,134078701,134079747,ARF4P1,plus,380,ADP ribosylation factor 4 pseudogene 1
NC_000009.12,134135199,134159968,WDR5,plus,11091,WD repeat domain 5
NC_000009.12,134164438,134172025,LOC124902297,minus,124902297,uncharacterized LOC124902297
NC_000009.12,134164440,134164564,RNU6ATAC,minus,100151684,"RNA, U6atac small nuclear"
NC_000009.12,134178925,134206688,LOC124902298,plus,124902298,uncharacterized LOC124902298
NC_000009.12,134208370,134218663,LOC107987137,minus,107987137,uncharacterized LOC107987137
NC_000009.12,134219073,134220281,LOC101928384,plus,101928384,uncharacterized LOC101928384
NC_000009.12,134223067,134228206,LOC107987039,minus,107987039,uncharacterized LOC107987039
NC_000009.12,134267664,134268421,LOC124902299,plus,124902299,uncharacterized LOC124902299
NC_000009.12,134293931,134295397,LINC02247,minus,105376310,long intergenic non-protein coding RNA 2247
NC_000009.12,134326455,134440585,RXRA,plus,6256,retinoid X receptor alpha
NC_000009.12,134379411,134379472,MIR4669,plus,100616236,microRNA 4669
NC_000009.12,134445203,134483230,LOC105376311,plus,105376311,uncharacterized LOC105376311
NC_000009.12,134486271,134545254,LOC100506532,plus,100506532,uncharacterized LOC100506532
NC_000009.12,134641803,134844843,COL5A1,plus,1289,collagen type V alpha 1 chain
NC_000009.12,134648054,134650206,LOC124902300,plus,124902300,uncharacterized LOC124902300
NC_000009.12,134649385,134652843,COL5A1-AS1,minus,414316,COL5A1 antisense RNA 1
NC_000009.12,134770629,134775880,LOC124902301,minus,124902301,uncharacterized LOC124902301
NC_000009.12,134819415,134872618,LOC101448202,minus,101448202,uncharacterized LOC101448202
NC_000009.12,134849298,134849369,MIR3689C,minus,100616333,microRNA 3689c
NC_000009.12,134849487,134849564,MIR3689A,minus,100500846,microRNA 3689a
NC_000009.12,134849609,134849682,MIR3689D1,minus,100616131,microRNA 3689d-1
NC_000009.12,134850125,134850272,MIR3689B,minus,100500906,microRNA 3689b
NC_000009.12,134850277,134850356,MIR3689D2,minus,100616344,microRNA 3689d-2
NC_000009.12,134850570,134850641,MIR3689E,minus,100616460,microRNA 3689e
NC_000009.12,134850742,134850807,MIR3689F,minus,100616212,microRNA 3689f
NC_000009.12,134864144,134887523,FCN2,plus,2220,ficolin 2
NC_000009.12,134903232,134917912,FCN1,minus,2219,ficolin 1
NC_000009.12,134936790,134945698,LOC124902302,minus,124902302,uncharacterized LOC124902302
NC_000009.12,134936933,134943292,LOC105376314,plus,105376314,uncharacterized LOC105376314
NC_000009.12,134944726,134949027,LOC105376313,plus,105376313,uncharacterized LOC105376313
NC_000009.12,134992290,134994046,LOC124902303,plus,124902303,uncharacterized LOC124902303
NC_000009.12,135075505,135121184,OLFM1,plus,10439,olfactomedin 1
NC_000009.12,135162461,135167123,LOC102723948,plus,102723948,uncharacterized LOC102723948
NC_000009.12,135181609,135187306,LOC401557,plus,401557,uncharacterized LOC401557
NC_000009.12,135237706,135255434,LOC107987138,minus,107987138,uncharacterized LOC107987138
NC_000009.12,135343249,135346562,LINC02907,plus,157927,long intergenic non-protein coding RNA 2907
NC_000009.12,135350523,135352518,LOC124902304,minus,124902304,uncharacterized LOC124902304
NC_000009.12,135417086,135418771,LOC124902305,minus,124902305,uncharacterized LOC124902305
NC_000009.12,135437127,135444251,LOC124902306,minus,124902306,uncharacterized LOC124902306
NC_000009.12,135447433,135449795,SOCS5P2,plus,100128299,suppressor of cytokine signaling 5 pseudogene 2
NC_000009.12,135462718,135472249,PPP1R26-AS1,minus,100506599,PPP1R26 antisense RNA 1
NC_000009.12,135479066,135488892,PPP1R26,plus,9858,protein phosphatase 1 regulatory subunit 26
NC_000009.12,135495181,135499869,PIERCE1,minus,138162,piercer of microtubule wall 1
NC_000009.12,135499965,135504673,MRPS2,plus,51116,mitochondrial ribosomal protein S2
NC_000009.12,135503273,135506447,LOC101928525,minus,101928525,uncharacterized LOC101928525
NC_000009.12,135521440,135526540,LCN1,plus,3933,lipocalin 1
NC_000009.12,135546126,135549969,OBP2A,plus,29991,odorant binding protein 2A
NC_000009.12,135553670,135559316,LOC107987040,plus,107987040,uncharacterized LOC107987040
NC_000009.12,135561756,135566955,PAEP,plus,5047,progestagen associated endometrial protein
NC_000009.12,135574925,135587112,LINC01502,plus,100130954,long intergenic non-protein coding RNA 1502
NC_000009.12,135577426,135585221,LOC105376316,minus,105376316,uncharacterized LOC105376316
NC_000009.12,135588006,135591893,PAEPP1,plus,138159,progestagen associated endometrial protein pseudogene 1
NC_000009.12,135614183,135619893,LOC102723971,plus,102723971,lipocalin 1-like
NC_000009.12,135623648,135641216,GLT6D1,minus,360203,glycosyltransferase 6 domain containing 1
NC_000009.12,135663309,135666961,LCN9,plus,392399,lipocalin 9
NC_000009.12,135675200,135685111,LOC105376317,minus,105376317,uncharacterized LOC105376317
NC_000009.12,135678045,135679562,LOC105376318,plus,105376318,uncharacterized LOC105376318
NC_000009.12,135693407,135702112,SOHLH1,minus,402381,spermatogenesis and oogenesis specific basic helix-loop-helix 1
NC_000009.12,135702185,135795502,KCNT1,plus,57582,potassium sodium-activated channel subfamily T member 1
NC_000009.12,135787929,135792041,LOC107987140,minus,107987140,uncharacterized LOC107987140
NC_000009.12,135808487,135907546,CAMSAP1,minus,157922,calmodulin regulated spectrin associated protein 1
NC_000009.12,135907833,135921030,CAMSAP1-DT,plus,107987141,CAMSAP1 divergent transcript
NC_000009.12,135932969,135961373,UBAC1,minus,10422,UBA domain containing 1
NC_000009.12,136006537,136095289,NACC2,minus,138151,NACC family member 2
NC_000009.12,136014513,136016099,LOC124902307,plus,124902307,uncharacterized LOC124902307
NC_000009.12,136107767,136118875,TMEM250,minus,90120,transmembrane protein 250
NC_000009.12,136117792,136124365,LOC107987142,plus,107987142,uncharacterized LOC107987142
NC_000009.12,136196250,136205128,LHX3,minus,8022,LIM homeobox 3
NC_000009.12,136206333,136245812,QSOX2,minus,169714,quiescin sulfhydryl oxidase 2
NC_000009.12,136249973,136306901,CCDC187,minus,399693,coiled-coil domain containing 187
NC_000009.12,136283243,136287320,LOC124902308,plus,124902308,uncharacterized LOC124902308
NC_000009.12,136322302,136327323,DKFZP434A062,minus,26102,uncharacterized LOC26102
NC_000009.12,136327539,136359601,GPSM1,plus,26086,G protein signaling modulator 1
NC_000009.12,136359483,136363744,DNLZ,minus,728489,DNL-type zinc finger
NC_000009.12,136363369,136369297,LOC124902309,plus,124902309,uncharacterized LOC124902309
NC_000009.12,136363956,136373669,CARD9,minus,64170,caspase recruitment domain family member 9
NC_000009.12,136375571,136400170,SNAPC4,minus,6621,small nuclear RNA activating complex polypeptide 4
NC_000009.12,136401922,136410614,ENTR1,minus,10807,endosome associated trafficking regulator 1
NC_000009.12,136410658,136423761,PMPCA,plus,23203,"peptidase, mitochondrial processing subunit alpha"
NC_000009.12,136428619,136439845,INPP5E,minus,56623,inositol polyphosphate-5-phosphatase E
NC_000009.12,136440105,136484740,SEC16A,minus,9919,"SEC16 homolog A, endoplasmic reticulum export factor"
NC_000009.12,136483495,136486067,C9orf163,plus,158055,chromosome 9 putative open reading frame 163
NC_000009.12,136494433,136546048,NOTCH1,minus,4851,notch receptor 1
NC_000009.12,136509473,136525577,LOC124902310,plus,124902310,uncharacterized LOC124902310
NC_000009.12,136519568,136519626,MIR4673,minus,100616242,microRNA 4673
NC_000009.12,136546173,136546259,MIR4674,minus,100616301,microRNA 4674
NC_000009.12,136547842,136549744,NALT1,plus,101928483,NOTCH1 associated lncRNA in T cell acute lymphoblastic leukemia 1
NC_000009.12,136575552,136577677,LOC124902311,minus,124902311,uncharacterized LOC124902311
NC_000009.12,136612028,136617181,LINC01451,minus,401561,long intergenic non-protein coding RNA 1451
NC_000009.12,136639887,136644476,LOC105376325,minus,105376325,uncharacterized LOC105376325
NC_000009.12,136646684,136654096,LOC102724193,plus,102724193,uncharacterized LOC102724193
