NC_000010.11,120172620,120337537,LOC105378515,plus,105378515,uncharacterized LOC105378515
NC_000010.11,120354645,120355226,RPL21P16,minus,729402,ribosomal protein L21 pseudogene 16
NC_000010.11,120456954,120592065,PLPP4,plus,196051,phospholipid phosphatase 4
NC_000010.11,120597949,120600123,LINC01561,plus,404216,long intergenic non-protein coding RNA 1561
NC_000010.11,120608582,120825311,LINC02930,plus,105378516,long intergenic non-protein coding RNA 2930
NC_000010.11,120761812,120851179,WDR11-DT,minus,283089,WDR11 divergent transcript
NC_000010.11,120851362,120909524,WDR11,plus,55717,WD repeat domain 11
NC_000010.11,120901850,120981653,LOC105378519,minus,105378519,uncharacterized LOC105378519
NC_000010.11,120984962,120997574,LOC105378520,minus,105378520,uncharacterized LOC105378520
NC_000010.11,120999366,121077476,LOC105378521,minus,105378521,uncharacterized LOC105378521
NC_000010.11,121083932,121085807,LOC124902516,minus,124902516,uncharacterized LOC124902516
NC_000010.11,121118867,121185544,LOC124902515,minus,124902515,uncharacterized LOC124902515
NC_000010.11,121129468,121155896,LOC105378522,plus,105378522,uncharacterized LOC105378522
NC_000010.11,121133016,121133754,RPL19P16,minus,646255,ribosomal protein L19 pseudogene 16
NC_000010.11,121178537,121185966,LINC01153,plus,101927889,long intergenic non-protein coding RNA 1153
NC_000010.11,121193359,121322945,LOC105378523,minus,105378523,uncharacterized LOC105378523
NC_000010.11,121410916,121411200,RN7SKP167,plus,106479169,RN7SK pseudogene 167
NC_000010.11,121478330,121598458,FGFR2,minus,2263,fibroblast growth factor receptor 2
NC_000010.11,121623612,121645450,LOC107984183,minus,107984183,uncharacterized LOC107984183
NC_000010.11,121713577,121714037,RPS15AP5,plus,414230,ribosomal protein S15a pseudogene 5
NC_000010.11,121740424,121928463,ATE1,minus,11101,arginyltransferase 1
NC_000010.11,121928312,121951965,ATE1-AS1,plus,100130887,ATE1 antisense RNA 1
NC_000010.11,121957091,121975217,NSMCE4A,minus,54780,"NSE4 homolog A, SMC5-SMC6 complex component"
NC_000010.11,121974867,121977777,LOC124902517,plus,124902517,uncharacterized LOC124902517
NC_000010.11,121989163,122254542,TACC2,plus,10579,transforming acidic coiled-coil containing protein 2
NC_000010.11,122146304,122156183,LOC124902518,minus,124902518,uncharacterized LOC124902518
NC_000010.11,122271296,122338159,BTBD16,plus,118663,BTB domain containing 16
NC_000010.11,122345690,122345793,RNU6-728P,plus,106479888,"RNA, U6 small nuclear 728, pseudogene"
NC_000010.11,122374708,122442600,PLEKHA1,plus,59338,pleckstrin homology domain containing A1
NC_000010.11,122416965,122417067,MIR3941,plus,100500866,microRNA 3941
NC_000010.11,122448059,122461405,LOC105378525,minus,105378525,uncharacterized LOC105378525
NC_000010.11,122454653,122457352,ARMS2,plus,387715,age-related maculopathy susceptibility 2
NC_000010.11,122461553,122514907,HTRA1,plus,5654,HtrA serine peptidase 1
NC_000010.11,122560754,122643736,DMBT1,plus,1755,deleted in malignant brain tumors 1
NC_000010.11,122672850,122679494,SPADH,plus,112577516,spermadhesin family member
NC_000010.11,122697709,122699846,C10orf120,minus,399814,chromosome 10 open reading frame 120
NC_000010.11,122756694,122797645,DMBT1L1,plus,375940,deleted in malignant brain tumors 1 like 1 (pseudogene)
NC_000010.11,122800976,122826868,LOC124900290,plus,124900290,deleted in malignant brain tumors 1 protein-like
NC_000010.11,122832155,122879641,FAM24B-CUZD1,minus,100533195,FAM24B-CUZD1 readthrough
NC_000010.11,122832158,122845857,CUZD1,minus,50624,CUB and zona pellucida like domains 1
NC_000010.11,122849078,122879641,FAM24B,minus,196792,family with sequence similarity 24 member B
NC_000010.11,122879633,122898714,C10orf88B,plus,399815,C10orf88B (pseudogene)
NC_000010.11,122910610,122913111,FAM24A,plus,118670,family with sequence similarity 24 member A
NC_000010.11,122930901,122954227,C10orf88,minus,80007,chromosome 10 open reading frame 88
NC_000010.11,122954442,122973305,LOC124902519,plus,124902519,uncharacterized LOC124902519
NC_000010.11,122980401,122990390,PSTK,plus,118672,phosphoseryl-tRNA kinase
NC_000010.11,122990806,123008795,IKZF5,minus,64376,IKAROS family zinc finger 5
NC_000010.11,123009006,123058290,ACADSB,plus,36,acyl-CoA dehydrogenase short/branched chain
NC_000010.11,123135970,123139423,HMX3,plus,340784,H6 family homeobox 3
NC_000010.11,123148136,123150672,HMX2,plus,3167,H6 family homeobox 2
NC_000010.11,123154402,123170467,BUB3,plus,9184,BUB3 mitotic checkpoint protein
NC_000010.11,123171462,123171898,RPS26P39,minus,100128168,ribosomal protein S26 pseudogene 39
NC_000010.11,123181884,123193175,LOC107984275,plus,107984275,uncharacterized LOC107984275
NC_000010.11,123347923,123562213,LINC02641,plus,105378531,long intergenic non-protein coding RNA 2641
NC_000010.11,123543760,123558690,LOC105378530,minus,105378530,uncharacterized LOC105378530
NC_000010.11,123666355,123697399,GPR26,plus,2849,G protein-coupled receptor 26
NC_000010.11,123700506,123713487,LOC105378532,minus,105378532,uncharacterized LOC105378532
NC_000010.11,123745639,123944104,CPXM2,minus,119587,"carboxypeptidase X, M14 family member 2"
NC_000010.11,123776758,123777850,LOC105378533,plus,105378533,uncharacterized LOC105378533
NC_000010.11,123893704,123908967,LOC105378534,plus,105378534,uncharacterized LOC105378534
NC_000010.11,123951726,123966745,LOC107984128,minus,107984128,uncharacterized LOC107984128
NC_000010.11,123991615,123992671,YBX2P1,plus,100124332,YBX2 pseudogene 1
NC_000010.11,124007668,124093598,CHST15,minus,51363,carbohydrate sulfotransferase 15
NC_000010.11,124132972,124151271,LOC105378536,minus,105378536,uncharacterized LOC105378536
NC_000010.11,124304649,124307371,LOC107984184,minus,107984184,uncharacterized LOC107984184
NC_000010.11,124397303,124418923,OAT,minus,4942,ornithine aminotransferase
NC_000010.11,124443784,124444243,OATP1,minus,4945,ornithine aminotransferase pseudogene 1
NC_000010.11,124445243,124450035,NKX1-2,minus,390010,NK1 homeobox 2
NC_000010.11,124461823,124614141,LHPP,plus,64077,phospholysine phosphohistidine inorganic pyrophosphate phosphatase
NC_000010.11,124490192,124490615,RPS10P18,minus,100271349,ribosomal protein S10 pseudogene 18
NC_000010.11,124619292,124744378,FAM53B,minus,9679,family with sequence similarity 53 member B
NC_000010.11,124704028,124714774,FAM53B-AS1,plus,101927944,FAM53B antisense RNA 1
NC_000010.11,124756253,124791887,EEF1AKMT2,minus,399818,EEF1A lysine methyltransferase 2
NC_000010.11,124801819,124836667,ABRAXAS2,plus,23172,"abraxas 2, BRISC complex subunit"
NC_000010.11,124867417,124868531,NPM1P31,plus,100287472,nucleophosmin 1 pseudogene 31
NC_000010.11,124916894,124988189,ZRANB1,plus,54764,zinc finger RANBP2-type containing 1
NC_000010.11,124984317,125162463,CTBP2,minus,1488,C-terminal binding protein 2
NC_000010.11,124999852,125001494,LOC124902520,plus,124902520,uncharacterized LOC124902520
NC_000010.11,125032783,125032870,MIR4296,minus,100423041,microRNA 4296
NC_000010.11,125166619,125167294,MRPS21P6,plus,359770,mitochondrial ribosomal protein S21 pseudogene 6
NC_000010.11,125228517,125234036,LOC105378541,plus,105378541,uncharacterized LOC105378541
NC_000010.11,125263097,125275272,LOC105378542,plus,105378542,uncharacterized LOC105378542
NC_000010.11,125451126,125494154,LOC105378543,minus,105378543,uncharacterized LOC105378543
NC_000010.11,125473679,125473935,RPS27P18,minus,100271380,ribosomal protein S27 pseudogene 18
NC_000010.11,125494147,125495398,LOC124902521,plus,124902521,uncharacterized LOC124902521
NC_000010.11,125521867,125531051,LOC105378544,plus,105378544,uncharacterized LOC105378544
NC_000010.11,125536826,125539786,LOC105378545,plus,105378545,uncharacterized LOC105378545
NC_000010.11,125554305,125555524,LOC124902522,minus,124902522,uncharacterized LOC124902522
NC_000010.11,125574371,125578445,TEX36-AS1,plus,100169752,TEX36 antisense RNA 1
NC_000010.11,125576522,125683163,TEX36,minus,387718,testis expressed 36
NC_000010.11,125584486,125603252,LOC102724793,plus,102724793,uncharacterized LOC102724793
NC_000010.11,125666680,125668056,ALDOAP2,minus,228,ALDOA pseudogene 2
NC_000010.11,125683243,125709677,LOC283038,plus,283038,uncharacterized LOC283038
NC_000010.11,125705290,125719493,EDRF1-DT,minus,399821,EDRF1 divergent transcript
NC_000010.11,125719709,125764139,EDRF1,plus,26098,erythroid differentiation regulatory factor 1
NC_000010.11,125744727,125752060,EDRF1-AS1,minus,101927983,EDRF1 antisense RNA 1
NC_000010.11,125766453,125775821,MMP21,minus,118856,matrix metallopeptidase 21
NC_000010.11,125784980,125823258,UROS,minus,7390,uroporphyrinogen III synthase
NC_000010.11,125819740,125819822,MIR4484,plus,100616327,microRNA 4484
NC_000010.11,125823546,125853695,BCCIP,plus,56647,BRCA2 and CDKN1A interacting protein
NC_000010.11,125836337,125896485,DHX32,minus,55760,DEAH-box helicase 32 (putative)
NC_000010.11,125890566,125890678,RNU2-42P,minus,106481647,"RNA, U2 small nuclear 42, pseudogene"
NC_000010.11,125896564,126009592,FANK1,plus,92565,fibronectin type III and ankyrin repeat domains 1
NC_000010.11,125958895,125960430,GNG10P1,minus,100526656,G protein subunit gamma 10 pseudogene 1
NC_000010.11,125972188,125973273,FANK1-AS1,minus,101410540,FANK1 antisense RNA 1
NC_000010.11,126012391,126388477,ADAM12,minus,8038,ADAM metallopeptidase domain 12
NC_000010.11,126145474,126145582,RNA5SP328,minus,100873594,"RNA, 5S ribosomal pseudogene 328"
NC_000010.11,126272728,126273322,SAR1AP2,plus,641312,secretion associated Ras related GTPase 1A pseudogene 2
NC_000010.11,126413869,126421879,LINC00601,minus,101101772,long intergenic non-protein coding RNA 601
NC_000010.11,126424049,126427973,LOC112267914,plus,112267914,uncharacterized LOC112267914
NC_000010.11,126424997,126670693,C10orf90,minus,118611,chromosome 10 open reading frame 90
NC_000010.11,126425930,126460957,LOC728158,plus,728158,uncharacterized LOC728158
NC_000010.11,126497011,126503185,LOC105378549,plus,105378549,uncharacterized LOC105378549
NC_000010.11,126604334,126606710,LOC124902523,minus,124902523,uncharacterized LOC124902523
NC_000010.11,126606849,126610572,LOC105378548,plus,105378548,uncharacterized LOC105378548
NC_000010.11,126779702,126779774,LOC124900294,minus,124900294,small nucleolar RNA SNORD60
NC_000010.11,126900711,126905378,LOC105378550,minus,105378550,uncharacterized LOC105378550
NC_000010.11,126905428,127452516,DOCK1,plus,1793,dedicator of cytokinesis 1
NC_000010.11,126905731,126920314,LOC124900289,plus,124900289,uncharacterized LOC124900289
NC_000010.11,127000905,127007485,LOC107984059,minus,107984059,uncharacterized LOC107984059
NC_000010.11,127015010,127018960,LOC105378552,minus,105378552,uncharacterized LOC105378552
NC_000010.11,127135430,127196591,INSYN2A,minus,642938,inhibitory synaptic factor 2A
NC_000010.11,127363695,127400191,LOC105378551,minus,105378551,uncharacterized LOC105378551
NC_000010.11,127440073,127442102,LOC124902524,minus,124902524,uncharacterized LOC124902524
NC_000010.11,127549309,127553540,NPS,plus,594857,neuropeptide S
NC_000010.11,127737185,127741183,FOXI2,plus,399823,forkhead box I2
NC_000010.11,127867918,127868622,BUB1P1,plus,100422363,BUB1 mitotic checkpoint serine/threonine kinase pseudogene 1
NC_000010.11,127877841,127892941,CLRN3,minus,119467,clarin 3
NC_000010.11,127907103,128085855,PTPRE,plus,5791,protein tyrosine phosphatase receptor type E
NC_000010.11,127929376,127934204,LOC124902557,minus,124902557,uncharacterized LOC124902557
NC_000010.11,128057732,128062425,AS-PTPRE,minus,105378553,lncRNA antisense to PTPRE protein-coding gene
NC_000010.11,128096659,128126423,MKI67,minus,4288,marker of proliferation Ki-67
NC_000010.11,128285950,128317726,LINC01163,plus,101927381,long intergenic non-protein coding RNA 1163
NC_000010.11,128316283,128320229,LOC124902558,minus,124902558,uncharacterized LOC124902558
NC_000010.11,128681598,128691379,LOC105378554,minus,105378554,uncharacterized LOC105378554
NC_000010.11,128714827,128721348,LOC107984185,plus,107984185,uncharacterized LOC107984185
NC_000010.11,128781954,128811642,LOC105378555,plus,105378555,uncharacterized LOC105378555
NC_000010.11,128912833,128916271,LINC02667,plus,728327,long intergenic non-protein coding RNA 2667
NC_000010.11,129035319,129036753,LOC124902559,minus,124902559,uncharacterized LOC124902559
NC_000010.11,129366283,129368689,LOC105378556,plus,105378556,uncharacterized LOC105378556
NC_000010.11,129372194,129381122,LOC105378557,minus,105378557,uncharacterized LOC105378557
NC_000010.11,129467241,129770983,MGMT,plus,4255,O-6-methylguanine-DNA methyltransferase
NC_000010.11,129510620,129513798,LOC124902531,minus,124902531,uncharacterized LOC124902531
NC_000010.11,129708050,129717867,LOC105378560,plus,105378560,uncharacterized LOC105378560
NC_000010.11,129827124,129839085,LOC107984281,plus,107984281,uncharacterized LOC107984281
NC_000010.11,129835233,129964274,EBF3,minus,253738,EBF transcription factor 3
NC_000010.11,129843299,129843374,MIR4297,minus,100422873,microRNA 4297
NC_000010.11,129857129,129867145,EBF3-AS1,plus,105378558,EBF3 antisense RNA 1
NC_000010.11,130035125,130110830,C10orf143,minus,387723,chromosome 10 open reading frame 143
NC_000010.11,130106009,130108838,CTAGE7P,plus,119437,"CTAGE family member 7, pseudogene"
NC_000010.11,130110913,130120982,LOC102724883,plus,102724883,uncharacterized LOC102724883
NC_000010.11,130120036,130122084,LOC124902560,minus,124902560,uncharacterized LOC124902560
NC_000010.11,130124001,130136371,LOC105378561,minus,105378561,uncharacterized LOC105378561
NC_000010.11,130136391,130180377,GLRX3,plus,10539,glutaredoxin 3
NC_000010.11,130180113,130199324,LOC124902561,plus,124902561,uncharacterized LOC124902561
NC_000010.11,130283229,130284245,LOC100419870,minus,100419870,zinc finger protein 717 pseudogene
NC_000010.11,130301835,130305066,LOC124900609,plus,124900609,uncharacterized LOC124900609
NC_000010.11,130693883,130697042,LOC105378562,minus,105378562,uncharacterized LOC105378562
NC_000010.11,130962588,130962668,MIR378C,minus,100422867,microRNA 378c
NC_000010.11,131062150,131068948,LOC107984186,minus,107984186,uncharacterized LOC107984186
NC_000010.11,131092391,131311721,TCERG1L,minus,256536,transcription elongation regulator 1 like
NC_000010.11,131095218,131095777,TCERG1L-AS1,plus,101927489,TCERG1L antisense RNA 1
NC_000010.11,131202553,131208816,LOC105378563,minus,105378563,uncharacterized LOC105378563
NC_000010.11,131311856,131315778,LOC101927461,plus,101927461,uncharacterized LOC101927461
NC_000010.11,131772398,131790199,LINC01164,minus,399827,long intergenic non-protein coding RNA 1164
NC_000010.11,131860662,131875327,LOC105378565,minus,105378565,uncharacterized LOC105378565
NC_000010.11,131875451,131879783,LOC105378566,plus,105378566,uncharacterized LOC105378566
NC_000010.11,131891866,131895745,LOC100134362,plus,100134362,60S ribosomal protein L19-like
NC_000010.11,131901008,131971533,PPP2R2D,plus,55844,protein phosphatase 2 regulatory subunit Bdelta
NC_000010.11,131967684,131981923,BNIP3,minus,664,BCL2 interacting protein 3
NC_000010.11,131996341,132011465,LOC124902525,plus,124902525,uncharacterized LOC124902525
NC_000010.11,132036364,132184858,JAKMIP3,plus,282973,Janus kinase and microtubule interacting protein 3
NC_000010.11,132176626,132186752,JAKMIP3-AS1,minus,105378567,JAKMIP3 antisense RNA 1
NC_000010.11,132186948,132205759,DPYSL4,plus,10570,dihydropyrimidinase like 4
NC_000010.11,132207482,132332235,STK32C,minus,282974,serine/threonine kinase 32C
NC_000010.11,132330063,132381508,LRRC27,plus,80313,leucine rich repeat containing 27
NC_000010.11,132392815,132396556,LOC124902526,minus,124902526,uncharacterized LOC124902526
NC_000010.11,132397200,132417859,PWWP2B,plus,170394,PWWP domain containing 2B
NC_000010.11,132432762,132444982,LINC03068,minus,105378568,long intergenic non-protein coding RNA 3068
NC_000010.11,132445189,132448306,LINC02870,plus,170393,long intergenic non-protein coding RNA 2870
NC_000010.11,132462093,132468091,LOC105378569,plus,105378569,uncharacterized LOC105378569
NC_000010.11,132508444,132536923,LOC107984282,minus,107984282,uncharacterized LOC107984282
NC_000010.11,132537787,132783480,INPP5A,plus,3632,inositol polyphosphate-5-phosphatase A
NC_000010.11,132783181,132786147,NKX6-2,minus,84504,NK6 homeobox 2
NC_000010.11,132808392,132942570,CFAP46,minus,54777,cilia and flagella associated protein 46
NC_000010.11,132848652,132857695,LOC105378571,plus,105378571,uncharacterized LOC105378571
NC_000010.11,132943367,132947512,LOC105378572,plus,105378572,uncharacterized LOC105378572
NC_000010.11,132943967,132965289,LINC01166,minus,101927590,long intergenic non-protein coding RNA 1166
NC_000010.11,132961340,132962237,LINC01167,minus,103695432,long intergenic non-protein coding RNA 1167
NC_000010.11,132965534,132976497,LINC01168,plus,399829,long intergenic non-protein coding RNA 1168
NC_000010.11,132970466,132979245,LOC124902527,minus,124902527,uncharacterized LOC124902527
NC_000010.11,132994159,132995575,LOC107984283,plus,107984283,uncharacterized LOC107984283
NC_000010.11,133009742,133015767,LOC112268067,plus,112268067,uncharacterized LOC112268067
NC_000010.11,133085244,133086697,ADGRA1-AS1,minus,100128127,ADGRA1 antisense RNA 1
NC_000010.11,133087924,133131675,ADGRA1,plus,84435,adhesion G protein-coupled receptor A1
NC_000010.11,133143507,133145350,RPL5P28,minus,100131535,ribosomal protein L5 pseudogene 28
NC_000010.11,133160219,133226412,KNDC1,plus,85442,kinase non-catalytic C-lobe domain containing 1
